omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
9,3,112,1162,20,20,20,83,10,10,10,AVX2,OLD,12345,1320,3072,2.549760e+08,200,249000.000000,2184.551523,10.0304,23.3436,job.394184.out
9,3,112,1176,20,20,20,84,10,10,10,AVX2,OLD,12345,1320,3072,2.580480e+08,196,252000.000000,2163.172828,10.0466,23.3811,job.394185.out
9,3,112,1190,20,20,20,85,10,10,10,AVX2,OLD,12345,1320,3072,2.611200e+08,194,255000.000000,2201.594197,9.88684,23.0094,job.394186.out
9,3,112,1204,20,20,20,86,10,10,10,AVX2,OLD,12345,1320,3072,2.641920e+08,191,258000.000000,2202.999502,9.84218,22.9054,job.394187.out
9,3,112,1218,20,20,20,87,10,10,10,AVX2,OLD,12345,1320,3072,2.672640e+08,187,261000.000000,2209.037376,9.72147,22.6245,job.394188.out
9,3,112,1232,20,20,20,88,10,10,10,AVX2,OLD,12345,1320,3072,2.703360e+08,187,264000.000000,2204.288589,9.85439,22.9339,job.394189.out
9,3,112,1246,20,20,20,89,10,10,10,AVX2,OLD,12345,1320,3072,2.734080e+08,177,267000.000000,2120.866195,9.80447,22.8177,job.394190.out
9,3,112,1260,20,20,20,90,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+08,178,270000.000000,2163.522745,9.77406,22.7469,job.394191.out
9,3,112,1274,20,20,20,91,10,10,10,AVX2,OLD,12345,1320,3072,2.795520e+08,179,273000.000000,2221.029957,9.68086,22.53,job.394192.out
8,3,128,176,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,2486,33000.000000,2030.551073,17.7768,41.3715,job.394193.out
8,3,128,192,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,2823,36000.000000,2237.077944,19.9887,46.5192,job.394194.out
8,3,128,208,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,2674,39000.000000,2358.845313,19.4527,45.2717,job.394195.out
8,3,128,224,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,2397,42000.000000,2509.699563,17.6501,41.0767,job.394196.out
8,3,128,240,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,2256,45000.000000,2506.154875,17.8236,41.4805,job.394197.out
8,3,128,256,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1989,48000.000000,2041.861395,20.5732,47.8795,job.394198.out
8,3,128,272,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,2208,51000.000000,3008.229703,16.4707,38.3317,job.394199.out
8,3,128,288,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,1599,54000.000000,2171.135613,17.4988,40.7245,job.394200.out
8,3,128,304,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,1569,57000.000000,2191.258322,17.958,41.7931,job.394201.out
8,3,128,320,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,1799,60000.000000,2535.485855,18.7316,43.5934,job.394202.out
8,3,128,336,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,1732,63000.000000,2416.436663,19.8685,46.2395,job.394203.out
8,3,128,352,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,1720,66000.000000,2286.064656,21.8493,50.8492,job.394204.out
8,3,128,368,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,1542,69000.000000,2215.371345,21.132,49.1798,job.394205.out
8,3,128,384,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,1423,72000.000000,2259.926566,19.9478,46.4241,job.394206.out
8,3,128,400,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,1420,75000.000000,2306.458815,20.3169,47.2829,job.394207.out
8,3,128,416,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,1337,78000.000000,2153.177573,21.3108,49.5959,job.394208.out
8,3,128,432,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,1245,81000.000000,2241.558988,19.7951,46.0685,job.394209.out
8,3,128,448,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,1163,84000.000000,2367.737560,18.1542,42.2499,job.394210.out
8,3,128,464,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,1069,87000.000000,2129.451286,19.2168,44.7228,job.394211.out
8,3,128,480,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,1033,90000.000000,2171.261088,18.8401,43.8461,job.394212.out
8,3,128,496,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,940,93000.000000,2164.543659,17.7704,41.3566,job.394213.out
8,3,128,512,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,900,96000.000000,2244.967891,16.9339,39.4097,job.394214.out
8,3,128,528,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,823,99000.000000,2034.329920,17.6225,41.0123,job.394215.out
8,3,128,544,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,803,102000.000000,2090.696613,17.2376,40.1166,job.394216.out
8,3,128,560,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,789,105000.000000,2219.994024,16.4198,38.2133,job.394217.out
8,3,128,576,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,729,108000.000000,2142.621556,16.1681,37.6275,job.394218.out
8,3,128,592,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,692,111000.000000,2238.129697,15.1007,35.1434,job.394219.out
8,3,128,608,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,693,114000.000000,2578.540551,13.4808,31.3736,job.394220.out
8,3,128,624,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,654,117000.000000,2189.448217,15.3774,35.7873,job.394221.out
8,3,128,640,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,590,120000.000000,2289.893157,13.6041,31.6605,job.394222.out
8,3,128,656,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,580,123000.000000,2170.068771,14.4648,33.6635,job.394223.out
8,3,128,672,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,572,126000.000000,2167.496898,14.6306,34.0493,job.394224.out
8,3,128,688,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,548,129000.000000,2389.519151,13.017,30.2942,job.394225.out
8,3,128,704,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,532,132000.000000,2222.550799,13.9023,32.3544,job.394226.out
8,3,128,720,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,520,135000.000000,2398.539829,12.8778,29.9702,job.394227.out
8,3,128,736,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,469,138000.000000,2254.021170,12.6342,29.4032,job.394228.out
8,3,128,752,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,475,141000.000000,2185.197996,13.4857,31.385,job.394229.out
8,3,128,768,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,429,144000.000000,2084.706569,13.0385,30.3441,job.394230.out
8,3,128,784,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,438,147000.000000,2190.891063,12.9307,30.0934,job.394231.out
8,3,128,800,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,419,150000.000000,2131.472015,12.9741,30.1943,job.394232.out
8,3,128,816,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,417,153000.000000,2378.853087,11.8008,27.4637,job.394233.out
8,3,128,832,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,405,156000.000000,2213.990565,12.5562,29.2216,job.394234.out
8,3,128,848,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,359,159000.000000,2234.437362,11.2403,26.1591,job.394235.out
8,3,128,864,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,380,162000.000000,2212.615726,12.2418,28.49,job.394236.out
8,3,128,880,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,366,165000.000000,2240.472731,11.8598,27.601,job.394237.out
8,3,128,896,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,360,168000.000000,2210.770486,12.0371,28.0135,job.394238.out
8,3,128,912,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,321,171000.000000,2166.011182,11.1505,25.9502,job.394239.out
8,3,128,928,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,338,174000.000000,2171.684262,11.9158,27.7312,job.394240.out
8,3,128,944,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,331,177000.000000,2353.158628,10.9548,25.4947,job.394241.out
8,3,128,960,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,319,180000.000000,2282.558200,11.0686,25.7597,job.394242.out
8,3,128,976,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,313,183000.000000,2234.825510,11.2773,26.2453,job.394243.out
8,3,128,992,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,308,186000.000000,2210.248257,11.4045,26.5413,job.394244.out
8,3,128,1008,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,300,189000.000000,2233.175365,11.1715,25.9992,job.394245.out
8,3,128,1024,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,294,192000.000000,2210.801364,11.2344,26.1456,job.394246.out
8,3,128,1040,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,287,195000.000000,2388.450897,10.3099,23.9939,job.394247.out
8,3,128,1056,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,279,198000.000000,2184.532347,11.1266,25.8947,job.394248.out
8,3,128,1072,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,270,201000.000000,2189.727651,10.9049,25.3787,job.394249.out
8,3,128,1088,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,268,204000.000000,2199.304122,10.9379,25.4554,job.394250.out
8,3,128,1104,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,260,207000.000000,2212.858291,10.7015,24.9052,job.394251.out
8,3,128,1120,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,256,210000.000000,2186.409749,10.8188,25.1784,job.394252.out
8,3,128,1136,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,238,213000.000000,2197.821380,10.1489,23.6191,job.394253.out
8,3,128,1152,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,248,216000.000000,2222.712583,10.6041,24.6787,job.394254.out
8,3,128,1168,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,242,219000.000000,2204.931355,10.5759,24.613,job.394255.out
8,3,128,1184,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,238,222000.000000,2210.325090,10.5178,24.4779,job.394256.out
8,3,128,1200,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,232,225000.000000,2198.111044,10.449,24.3176,job.394257.out
8,3,128,1216,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,227,228000.000000,2295.706009,9.91967,23.0858,job.394258.out
8,3,128,1232,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,225,231000.000000,2191.669102,10.4345,24.284,job.394259.out
8,3,128,1248,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,217,234000.000000,2176.639245,10.2646,23.8885,job.394260.out
8,3,128,1264,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,215,237000.000000,2177.852349,10.2946,23.9584,job.394261.out
8,3,128,1280,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,213,240000.000000,2280.689065,9.86228,22.9522,job.394262.out
7,3,144,180,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,2416,30000.000000,2097.855530,15.2018,35.3788,job.394263.out
7,3,144,198,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,2317,33000.000000,2176.822187,15.455,35.9681,job.394264.out
7,3,144,216,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,2154,36000.000000,2105.571660,16.2043,37.7119,job.394265.out
7,3,144,252,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1874,42000.000000,2103.754292,16.4618,38.311,job.394267.out
7,3,144,270,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,1762,45000.000000,2121.196043,16.4471,38.277,job.394268.out
7,3,144,288,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1745,48000.000000,2210.159079,16.675,38.8073,job.394269.out
7,3,144,306,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,1606,51000.000000,2205.360870,16.3414,38.0308,job.394270.out
7,3,144,324,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,1438,54000.000000,2109.236614,16.1987,37.6988,job.394271.out
7,3,144,342,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,1269,57000.000000,2023.773702,15.7263,36.5994,job.394272.out
7,3,144,360,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,1255,60000.000000,2216.262145,14.9495,34.7916,job.394273.out
7,3,144,378,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,1050,63000.000000,2055.379848,14.1609,32.9562,job.394274.out
7,3,144,396,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,1067,66000.000000,2219.923031,13.958,32.4841,job.394275.out
7,3,144,414,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,963,69000.000000,2285.523351,12.7921,29.7707,job.394276.out
7,3,144,432,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,882,72000.000000,2213.829833,12.6215,29.3736,job.394277.out
7,3,144,450,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,823,75000.000000,2193.841327,12.3797,28.8108,job.394278.out
7,3,144,468,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,785,78000.000000,2262.295518,11.9088,27.715,job.394279.out
7,3,144,486,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,728,81000.000000,2224.492150,11.6637,27.1447,job.394280.out
7,3,144,504,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,656,84000.000000,2103.924732,11.5241,26.8196,job.394281.out
7,3,144,522,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,674,87000.000000,2286.514120,11.2839,26.2606,job.394282.out
7,3,144,540,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,630,90000.000000,2209.533126,11.2911,26.2774,job.394283.out
7,3,144,558,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,594,93000.000000,2188.587984,11.106,25.8467,job.394284.out
7,3,144,576,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,579,96000.000000,2210.800763,11.0625,25.7454,job.394285.out
7,3,144,594,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,543,99000.000000,2132.280462,11.0929,25.8161,job.394286.out
7,3,144,612,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,535,102000.000000,2215.503883,10.8376,25.2221,job.394287.out
7,3,144,630,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,502,105000.000000,2239.507891,10.356,24.1013,job.394288.out
7,3,144,648,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,479,108000.000000,2178.418892,10.4489,24.3174,job.394289.out
7,3,144,666,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,447,111000.000000,2116.906729,10.3129,24.001,job.394290.out
7,3,144,684,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,450,114000.000000,2206.217857,10.2311,23.8105,job.394291.out
7,3,144,702,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,430,117000.000000,2207.316047,10.0286,23.3394,job.394292.out
7,3,144,720,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,419,120000.000000,2204.236301,10.0367,23.3581,job.394293.out
7,3,144,738,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,401,123000.000000,2208.363211,9.82724,22.8707,job.394294.out
7,3,144,756,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,387,126000.000000,2202.876431,9.73967,22.6669,job.394295.out
7,3,144,774,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,383,129000.000000,2197.351750,9.89331,23.0244,job.394296.out
7,3,144,792,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,350,132000.000000,2079.970187,9.77322,22.7449,job.394297.out
7,3,144,810,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,337,135000.000000,2104.025571,9.51405,22.1418,job.394298.out
7,3,144,828,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,346,138000.000000,2189.501738,9.59539,22.3311,job.394299.out
7,3,144,846,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,314,141000.000000,2047.891413,9.5125,22.1382,job.394300.out
7,3,144,882,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,319,147000.000000,2241.230132,9.20607,21.425,job.394302.out
7,3,144,900,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,306,150000.000000,2194.974311,9.20102,21.4133,job.394303.out
7,3,144,918,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,299,153000.000000,2202.391200,9.13947,21.27,job.394304.out
7,3,144,936,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,293,156000.000000,2203.298302,9.12792,21.2431,job.394305.out
7,3,144,954,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,284,159000.000000,2203.381127,9.01734,20.9858,job.394306.out
7,3,144,972,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,279,162000.000000,2224.871040,8.93855,20.8024,job.394307.out
7,3,144,990,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,271,165000.000000,2206.646511,8.91606,20.7501,job.394308.out
7,3,144,1008,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,267,168000.000000,2215.050092,8.91025,20.7366,job.394309.out
7,3,144,1026,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,260,171000.000000,2197.012423,8.90409,20.7222,job.394310.out
7,3,144,1044,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,256,174000.000000,2206.594905,8.88217,20.6712,job.394311.out
7,3,144,1062,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,241,177000.000000,2136.637523,8.7844,20.4437,job.394312.out
7,3,144,1080,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,235,180000.000000,2130.482540,8.73605,20.3312,job.394313.out
7,3,144,1098,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,236,183000.000000,2200.990845,8.63371,20.093,job.394314.out
7,3,144,1116,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,233,186000.000000,2213.464649,8.61487,20.0492,job.394315.out
7,3,144,1134,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,225,189000.000000,2245.713600,8.33187,19.3905,job.394316.out
7,3,144,1152,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,216,192000.000000,2114.770663,8.62868,20.0813,job.394317.out
7,3,144,1170,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,219,195000.000000,2208.028954,8.50994,19.805,job.394318.out
7,3,144,1188,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,214,198000.000000,2228.809878,8.36486,19.4673,job.394319.out
7,3,144,1206,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,208,201000.000000,2195.965931,8.37696,19.4955,job.394320.out
7,3,144,1224,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,208,204000.000000,2237.785952,8.3431,19.4167,job.394321.out
7,3,144,1242,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,202,207000.000000,2219.664997,8.28871,19.2901,job.394322.out
7,3,144,1260,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,199,210000.000000,2222.259192,8.27428,19.2565,job.394323.out
7,3,144,1278,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,193,213000.000000,2209.858175,8.18512,19.049,job.394324.out
6,3,168,168,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,2548,24000.000000,2190.289435,12.2846,28.5897,job.394325.out
6,3,168,210,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,2193,30000.000000,2299.945769,12.5862,29.2915,job.394326.out
6,3,168,252,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1947,36000.000000,2224.743501,13.8625,32.2618,job.394327.out
6,3,168,294,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1661,42000.000000,2255.509362,13.609,31.6719,job.394328.out
6,3,168,336,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1420,48000.000000,2188.908405,13.7011,31.8861,job.394329.out
6,3,168,378,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,1071,54000.000000,2156.339733,11.801,27.4641,job.394330.out
6,3,168,420,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,922,60000.000000,2179.448694,11.1683,25.9917,job.394331.out
6,3,168,462,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,753,66000.000000,2091.609055,10.4547,24.3309,job.394332.out
6,3,168,504,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,663,72000.000000,2082.404060,10.0863,23.4737,job.394333.out
6,3,168,588,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,505,84000.000000,2074.807163,8.99592,20.936,job.394335.out
6,3,168,630,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,509,90000.000000,2207.427626,9.13117,21.2507,job.394336.out
6,3,168,672,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,458,96000.000000,2194.965183,8.81377,20.512,job.394337.out
6,3,168,714,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,419,102000.000000,2203.435209,8.53427,19.8616,job.394338.out
6,3,168,756,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,387,108000.000000,2210.317617,8.32018,19.3633,job.394339.out
6,3,168,798,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,353,114000.000000,2255.148484,7.85158,18.2728,job.394340.out
6,3,168,840,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,284,120000.000000,2166.950043,6.91996,16.1046,job.394341.out
6,3,168,882,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,302,126000.000000,2212.647887,7.5669,17.6102,job.394342.out
6,3,168,924,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,285,132000.000000,2234.128292,7.40906,17.2429,job.394343.out
6,3,168,966,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,271,138000.000000,2227.996192,7.38561,17.1883,job.394344.out
6,3,168,1008,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,253,144000.000000,2235.583351,7.17042,16.6875,job.394345.out
6,3,168,1050,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,241,150000.000000,2244.955858,7.08522,16.4892,job.394346.out
6,3,168,1092,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,231,156000.000000,2260.949324,7.01291,16.321,job.394347.out
6,3,168,1134,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,219,162000.000000,2265.475612,6.89053,16.0361,job.394348.out
6,3,168,1176,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,212,168000.000000,2267.248788,6.91192,16.0859,job.394349.out
6,3,168,1218,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,202,174000.000000,2271.559142,6.80815,15.8444,job.394350.out
6,3,168,1260,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,193,180000.000000,2274.984326,6.71899,15.6369,job.394351.out
5,3,200,200,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,2115,24000.000000,2007.207132,11.1271,25.8958,job.394352.out
5,3,200,250,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1828,30000.000000,2035.470790,11.8546,27.5888,job.394353.out
5,3,200,300,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1493,36000.000000,2039.626744,11.5948,26.9843,job.394354.out
5,3,200,350,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1316,42000.000000,2218.070406,10.9643,25.517,job.394355.out
5,3,200,400,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1046,48000.000000,2226.666809,9.92134,23.0897,job.394356.out
5,3,200,450,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,800,54000.000000,2038.904749,9.32265,21.6964,job.394357.out
5,3,200,500,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,707,60000.000000,2168.328218,8.60792,20.033,job.394358.out
5,3,200,550,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,592,66000.000000,2119.507927,8.11117,18.8769,job.394359.out
5,3,200,600,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,549,72000.000000,2243.082636,7.75376,18.0451,job.394360.out
