omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
3,3,336,1008,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,240,72000.000000,2194.123024,3.46526,8.0646,job.396420.out
3,3,336,1050,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,224,75000.000000,2172.192485,3.40301,7.91974,job.396421.out
3,3,336,1092,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,218,78000.000000,2188.798900,3.4182,7.95509,job.396422.out
3,3,336,1134,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,207,81000.000000,2194.102686,3.36241,7.82525,job.396423.out
3,3,336,1176,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,191,84000.000000,2145.337930,3.29056,7.65803,job.396424.out
3,3,336,1218,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,191,87000.000000,2197.385183,3.32735,7.74366,job.396425.out
3,3,336,1260,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,182,90000.000000,2175.549801,3.31282,7.70983,job.396426.out
2,3,488,244,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2087,12000.000000,2234.598223,4.93125,11.4764,job.396427.out
2,3,488,366,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1300,18000.000000,2200.597718,4.67873,10.8887,job.396428.out
2,3,488,488,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,832,24000.000000,2188.341561,4.01488,9.34371,job.396429.out
2,3,488,610,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,585,30000.000000,2209.025794,3.49566,8.13535,job.396430.out
2,3,488,732,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,429,36000.000000,2200.792522,3.08769,7.18589,job.396431.out
2,3,488,854,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,346,42000.000000,2207.601783,2.89639,6.74069,job.396432.out
2,3,488,976,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,283,48000.000000,2205.274348,2.7103,6.30761,job.396433.out
2,3,488,1098,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,237,54000.000000,2128.618013,2.64543,6.15665,job.396434.out
2,3,488,1220,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,198,60000.000000,2042.040280,2.55979,5.95734,job.396435.out
2,3,496,248,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,1969,12000.000000,2081.236321,4.99526,11.6253,job.396436.out
2,3,496,310,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1572,15000.000000,2122.855776,4.88738,11.3743,job.396437.out
2,3,496,372,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1297,18000.000000,2171.330277,4.73085,11.01,job.396438.out
2,3,496,434,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1027,21000.000000,2192.500211,4.32815,10.0728,job.396439.out
2,3,496,496,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,840,24000.000000,2201.831852,4.02865,9.37576,job.396440.out
2,3,496,558,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,704,27000.000000,2237.744234,3.73748,8.69813,job.396441.out
2,3,496,682,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,471,33000.000000,2110.441324,3.24052,7.54157,job.396443.out
2,3,496,744,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,433,36000.000000,2194.607172,3.12526,7.27333,job.396444.out
2,3,496,806,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,381,39000.000000,2203.765428,2.96672,6.90437,job.396445.out
2,3,496,868,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,344,42000.000000,2186.618359,2.90728,6.76604,job.396446.out
2,3,496,930,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,310,45000.000000,2210.104757,2.77724,6.4634,job.396447.out
2,3,496,992,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,286,48000.000000,2203.423387,2.74133,6.37983,job.396448.out
2,3,496,1054,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,262,51000.000000,2212.437091,2.65738,6.18444,job.396449.out
2,3,496,1116,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,237,54000.000000,2143.717110,2.6268,6.11328,job.396450.out
2,3,496,1178,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,226,57000.000000,2200.348830,2.57599,5.99503,job.396451.out
2,3,496,1240,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,212,60000.000000,2209.777814,2.53274,5.89438,job.396452.out
2,3,504,252,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2024,12000.000000,2186.727575,4.88708,11.3736,job.396453.out
2,3,504,378,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1279,18000.000000,2179.286109,4.64816,10.8175,job.396454.out
2,3,504,504,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,810,24000.000000,2247.226578,3.80629,8.85828,job.396455.out
2,3,504,630,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,562,30000.000000,2192.980181,3.38279,7.87268,job.396456.out
2,3,504,756,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,419,36000.000000,2184.760886,3.03784,7.06989,job.396457.out
2,3,504,882,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,395,42000.000000,2617.713508,2.78854,6.48969,job.396458.out
2,3,504,1008,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,281,48000.000000,2248.545431,2.63936,6.14251,job.396459.out
2,3,504,1134,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,239,54000.000000,2261.177421,2.51136,5.84463,job.396460.out
2,3,504,1260,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,208,60000.000000,2207.410795,2.48762,5.78937,job.396461.out
2,3,512,256,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2071,12000.000000,2188.277742,4.99703,11.6294,job.396463.out
2,3,512,320,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1727,15000.000000,2518.095529,4.52652,10.5344,job.396464.out
2,3,512,384,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1222,18000.000000,2079.556701,4.65399,10.8311,job.396465.out
2,3,512,448,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1065,21000.000000,2543.903771,3.86831,9.0026,job.396466.out
2,3,512,512,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,790,24000.000000,2110.296702,3.95319,9.20015,job.396467.out
2,3,512,640,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,563,30000.000000,2170.877018,3.42332,7.96699,job.396469.out
2,3,512,704,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,488,33000.000000,2283.008185,3.10369,7.22314,job.396470.out
2,3,512,768,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,422,36000.000000,2405.081907,2.77931,6.46822,job.396471.out
2,3,512,832,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,370,39000.000000,2248.928841,2.82321,6.57038,job.396472.out
2,3,512,896,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,328,42000.000000,2134.861341,2.83927,6.60775,job.396473.out
2,3,512,960,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,306,45000.000000,2355.273084,2.57244,5.98677,job.396474.out
2,3,512,1088,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,256,51000.000000,2189.761665,2.62341,6.10539,job.396476.out
2,3,512,1152,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,219,54000.000000,2119.007218,2.4556,5.71486,job.396477.out
2,3,512,1216,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,216,57000.000000,2260.980433,2.39599,5.57612,job.396478.out
2,3,512,1280,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,208,60000.000000,2191.025104,2.50622,5.83267,job.396479.out
1,3,976,488,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,761,12000.000000,2020.615720,1.98854,4.62788,job.396480.out
1,3,976,610,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,590,15000.000000,2168.472037,1.79573,4.17916,job.396481.out
1,3,976,732,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,457,18000.000000,2232.760156,1.62106,3.77265,job.396482.out
1,3,976,854,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,337,21000.000000,2028.664315,1.53494,3.57223,job.396483.out
1,3,976,976,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,290,24000.000000,2097.821405,1.4598,3.39735,job.396484.out
1,3,976,1098,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,261,27000.000000,2195.992471,1.41197,3.28604,job.396485.out
1,3,976,1220,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,227,30000.000000,2180.715609,1.37404,3.19778,job.396486.out
1,3,984,738,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,449,18000.000000,2185.186304,1.62736,3.78731,job.396488.out
1,3,984,984,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,301,24000.000000,2196.377112,1.44718,3.36799,job.396489.out
1,3,984,1230,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,213,30000.000000,2076.167144,1.35423,3.15165,job.396490.out
1,3,992,496,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,824,12000.000000,2181.052231,1.99478,4.6424,job.396491.out
1,3,992,620,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,591,15000.000000,2231.074666,1.74831,4.06878,job.396492.out
1,3,992,744,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,444,18000.000000,2172.843876,1.61838,3.7664,job.396493.out
1,3,992,868,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,361,21000.000000,2207.881979,1.51079,3.51601,job.396494.out
1,3,992,992,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,301,24000.000000,2191.285513,1.45055,3.37582,job.396495.out
1,3,992,1116,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,257,27000.000000,2186.751059,1.39621,3.24936,job.396496.out
1,3,992,1240,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,225,30000.000000,2193.196957,1.35419,3.15156,job.396497.out
1,3,1000,500,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,809,12000.000000,2209.069967,1.93363,4.50008,job.396498.out
1,3,1000,750,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,450,18000.000000,2230.446116,1.59789,3.71872,job.396499.out
1,3,1000,1250,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,221,30000.000000,2175.204724,1.34112,3.12114,job.396501.out
1,3,1008,504,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,811,12000.000000,2171.666207,1.97179,4.5889,job.396502.out
1,3,1008,630,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,581,15000.000000,2233.459047,1.71689,3.99567,job.396503.out
1,3,1008,756,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,452,18000.000000,2252.568997,1.58923,3.69856,job.396504.out
1,3,1008,882,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,339,21000.000000,2099.378575,1.49204,3.47239,job.396505.out
1,3,1008,1008,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,326,24000.000000,2431.640828,1.41574,3.2948,job.396506.out
1,3,1008,1134,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,252,27000.000000,2190.132491,1.36693,3.18122,job.396507.out
1,3,1008,1260,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,219,30000.000000,2182.771515,1.32437,3.08217,job.396508.out
1,3,1016,508,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,794,12000.000000,2149.654957,1.95023,4.53872,job.396509.out
1,3,1016,762,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,436,18000.000000,2183.971806,1.58112,3.6797,job.396510.out
1,3,1016,1016,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,289,24000.000000,2207.001597,1.3828,3.21815,job.396511.out
1,3,1016,1270,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,217,30000.000000,2188.956414,1.30857,3.0454,job.396512.out
1,3,1024,512,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,800,12000.000000,2212.591070,1.90907,4.44294,job.396513.out
1,3,1024,640,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,564,15000.000000,2494.616336,1.49217,3.47269,job.396514.out
1,3,1024,768,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,420,18000.000000,2254.933742,1.47517,3.43311,job.396515.out
1,3,1024,896,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,350,21000.000000,2223.143060,1.4547,3.38548,job.396516.out
1,3,1024,1024,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,293,24000.000000,2249.436943,1.37549,3.20114,job.396517.out
1,3,1024,1152,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,250,27000.000000,2299.122957,1.2918,3.00636,job.396518.out
1,3,1024,1280,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,228,30000.000000,2307.251401,1.30441,3.03572,job.395867.out
