omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,296,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,225,222000.000000,2150.455628,10.2202,23.7851,job.380399.out
8,3,32,304,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,213,228000.000000,2032.350277,10.514,24.469,job.380401.out
8,3,32,300,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,231,225000.000000,2206.014584,10.3667,24.126,job.380400.out
8,3,32,308,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,220,231000.000000,2194.901004,10.1876,23.7094,job.380402.out
8,3,32,312,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,219,234000.000000,2197.736836,10.2598,23.8772,job.380403.out
4,3,64,48,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2849,18000.000000,2201.273350,10.2505,23.8556,job.380406.out
8,3,32,316,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,189,237000.000000,2038.154753,9.66998,22.5047,job.380404.out
4,3,64,56,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,2559,21000.000000,2157.674036,10.9586,25.5037,job.380407.out
8,3,32,320,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,197,240000.000000,2033.901346,10.2282,23.8039,job.380405.out
4,3,64,64,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,2340,24000.000000,2242.286428,11.0202,25.647,job.380408.out
4,3,64,72,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,2123,27000.000000,2180.700767,11.5657,26.9164,job.380409.out
4,3,64,80,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,2000,30000.000000,2234.074421,11.817,27.5013,job.380410.out
4,3,64,88,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1749,33000.000000,2184.211976,11.6268,27.0588,job.380411.out
4,3,64,96,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1572,36000.000000,2221.547397,11.2086,26.0855,job.380412.out
4,3,64,104,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1382,39000.000000,2158.119016,10.9888,25.5739,job.380413.out
4,3,64,112,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1215,42000.000000,2226.391139,10.085,23.4706,job.380414.out
4,3,64,120,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,1144,45000.000000,2163.695269,10.4688,24.3637,job.380415.out
4,3,64,128,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,973,48000.000000,2119.817739,9.69412,22.5609,job.380416.out
4,3,64,136,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,881,51000.000000,2195.607238,9.00418,20.9552,job.380417.out
4,3,64,144,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,814,54000.000000,2203.875441,8.77574,20.4235,job.380418.out
4,3,64,152,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,731,57000.000000,2123.520321,8.63353,20.0926,job.380420.out
4,3,64,160,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,625,60000.000000,2275.997016,7.24957,16.8717,job.380421.out
4,3,64,168,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,596,63000.000000,2150.439828,7.68267,17.8797,job.380422.out
4,3,64,176,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,544,66000.000000,2124.028766,7.43764,17.3094,job.380423.out
4,3,64,184,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,527,69000.000000,2527.322725,6.3307,14.7333,job.380424.out
4,3,64,192,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,452,72000.000000,2010.279149,7.12307,16.5773,job.380425.out
4,3,64,200,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,433,75000.000000,2102.136538,6.79737,15.8193,job.380426.out
4,3,64,208,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,415,78000.000000,2132.718142,6.67824,15.5421,job.380427.out
4,3,64,216,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,386,81000.000000,2116.097171,6.50114,15.1299,job.380428.out
4,3,64,224,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,376,84000.000000,2209.927855,6.28842,14.6349,job.380429.out
4,3,64,232,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,366,87000.000000,2187.730275,6.40412,14.9041,job.380430.out
4,3,64,240,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,317,90000.000000,2151.055273,5.83583,13.5816,job.380431.out
4,3,64,248,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,309,93000.000000,2237.792635,5.65034,13.1499,job.380432.out
4,3,64,256,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,310,96000.000000,2223.615446,5.88879,13.7048,job.380433.out
4,3,64,264,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,285,99000.000000,2238.443058,5.54609,12.9073,job.380434.out
4,3,64,272,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,284,102000.000000,2188.695345,5.82352,13.5529,job.380435.out
4,3,64,280,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,246,105000.000000,2033.811207,5.58813,13.0051,job.380436.out
4,3,64,288,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,250,108000.000000,2094.227285,5.67274,13.202,job.380437.out
4,3,64,296,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,242,111000.000000,2114.365573,5.58999,13.0094,job.380438.out
4,3,64,304,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,222,114000.000000,2006.386656,5.55004,12.9164,job.380439.out
2,3,128,64,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2371,12000.000000,2161.156718,5.79268,13.4811,job.380442.out
4,3,64,320,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,219,120000.000000,2227.878942,5.19023,12.0791,job.380441.out
4,3,64,312,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,234,117000.000000,2193.255760,5.49244,12.7824,job.380440.out
2,3,128,80,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1870,15000.000000,2144.583856,5.75496,13.3934,job.380443.out
2,3,128,96,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1505,18000.000000,2205.031189,5.40564,12.5804,job.380444.out
2,3,128,112,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1152,21000.000000,2086.259622,5.10218,11.8742,job.380445.out
2,3,128,144,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,770,27000.000000,2185.334530,4.1859,9.74174,job.380447.out
2,3,128,128,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,982,24000.000000,2171.421779,4.77564,11.1142,job.380446.out
2,3,128,160,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,617,30000.000000,2057.254614,3.95887,9.21337,job.380448.out
2,3,128,176,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,556,33000.000000,2160.269580,3.73709,8.69723,job.380449.out
2,3,128,192,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,471,36000.000000,2133.284825,3.49725,8.13907,job.380450.out
2,3,128,208,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,397,39000.000000,2008.716508,3.39148,7.8929,job.380451.out
2,3,128,224,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,343,42000.000000,2027.583297,3.1262,7.27553,job.380452.out
2,3,128,240,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,345,45000.000000,2186.582993,3.12405,7.27052,job.380453.out
2,3,128,256,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,306,48000.000000,2129.753605,3.03449,7.06209,job.380454.out
2,3,128,272,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,276,51000.000000,2102.177766,2.9462,6.85662,job.380455.out
2,3,128,288,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,266,54000.000000,2192.833007,2.88219,6.70764,job.380456.out
2,3,128,304,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,218,57000.000000,2032.542187,2.68995,6.26025,job.380457.out
2,3,128,320,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,229,60000.000000,2184.916778,2.76697,6.43949,job.380458.out
1,3,248,124,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,792,12000.000000,2048.125666,2.04175,4.75171,job.380459.out
1,3,248,186,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,455,18000.000000,2147.742210,1.67785,3.90483,job.380460.out
1,3,248,248,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,304,24000.000000,2170.648300,1.47893,3.44188,job.380461.out
1,3,256,128,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,791,12000.000000,2108.532393,1.98075,4.60975,job.380463.out
1,3,248,310,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,220,30000.000000,2208.338475,1.31502,3.0604,job.380462.out
1,3,256,160,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,581,15000.000000,2173.820580,1.76399,4.10529,job.380464.out
1,3,256,192,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,420,18000.000000,2106.045329,1.57945,3.67582,job.380465.out
1,3,256,224,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,339,21000.000000,2086.984182,1.5009,3.49301,job.380466.out
1,3,256,256,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,296,24000.000000,2191.200363,1.42651,3.31987,job.380467.out
1,3,256,288,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,240,27000.000000,2189.923107,1.30196,3.03002,job.380468.out
1,3,256,320,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,220,30000.000000,2189.571889,1.32629,3.08663,job.380187.out
