omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
2,3,128,288,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,230,54000.000000,2089.936637,2.61482,6.08539,job.377682.out
2,3,128,304,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,227,57000.000000,2156.706752,2.63975,6.14341,job.377683.out
2,3,128,320,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,212,60000.000000,2198.878182,2.5453,5.9236,job.377684.out
1,3,248,124,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,701,12000.000000,2155.491663,1.71714,3.99625,job.377685.out
1,3,248,186,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,402,18000.000000,2207.280090,1.44243,3.35692,job.377686.out
1,3,248,248,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,281,24000.000000,2202.842137,1.34706,3.13498,job.377687.out
1,3,248,310,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,205,30000.000000,2161.509299,1.2519,2.91352,job.377688.out
1,3,256,128,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,700,12000.000000,2188.852680,1.68856,3.92973,job.377689.out
1,3,256,160,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,503,15000.000000,2204.031668,1.50624,3.50543,job.377690.out
1,3,256,192,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,402,18000.000000,2190.574099,1.45343,3.38252,job.377691.out
1,3,256,224,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,319,21000.000000,2201.633059,1.33881,3.11577,job.377692.out
1,3,256,256,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,282,24000.000000,2263.420840,1.31567,3.06193,job.377693.out
1,3,256,288,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,233,27000.000000,2202.836506,1.25658,2.9244,job.377694.out
1,3,256,320,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,208,30000.000000,2203.772502,1.24586,2.89946,job.377422.out
