omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,312,20,20,20,78,10,10,10,MACRO,OLD,12345,1320,3072,2.396160e+08,205,234000.000000,2191.175547,9.63264,22.4178,job.378462.out
8,3,32,316,20,20,20,79,10,10,10,MACRO,OLD,12345,1320,3072,2.426880e+08,200,237000.000000,2195.172763,9.50085,22.1111,job.378463.out
8,3,32,320,20,20,20,80,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+08,197,240000.000000,2196.131161,9.47266,22.0455,job.378464.out
4,3,64,48,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,1559,18000.000000,2150.787000,5.74082,13.3605,job.378465.out
4,3,64,56,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,1414,21000.000000,2202.267900,5.93268,13.807,job.378466.out
4,3,64,64,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,1377,24000.000000,2360.391473,6.16047,14.3371,job.378467.out
4,3,64,72,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,1115,27000.000000,2040.315596,6.49223,15.1092,job.378468.out
4,3,64,80,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,979,30000.000000,2248.561531,5.74714,13.3752,job.378469.out
4,3,64,88,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,920,33000.000000,2303.012361,5.8004,13.4991,job.378470.out
4,3,64,96,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,1036,36000.000000,2169.783828,7.56308,17.6013,job.378471.out
4,3,64,104,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,940,39000.000000,2138.177481,7.54399,17.5569,job.378472.out
4,3,64,112,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,848,42000.000000,2159.026743,7.25838,16.8922,job.378473.out
4,3,64,120,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,778,45000.000000,2160.775322,7.12911,16.5914,job.378474.out
4,3,64,128,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,715,48000.000000,2118.966842,7.12649,16.5853,job.378475.out
4,3,64,136,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,637,51000.000000,2089.320392,6.84159,15.9223,job.378476.out
4,3,64,144,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,583,54000.000000,2071.840940,6.68588,15.5599,job.378477.out
4,3,64,152,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,566,57000.000000,2143.954205,6.62107,15.409,job.378478.out
4,3,64,160,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,511,60000.000000,2113.922512,6.38169,14.8519,job.378479.out
4,3,64,168,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,462,63000.000000,2062.756513,6.20851,14.4489,job.378480.out
4,3,64,176,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,470,66000.000000,2202.711922,6.19636,14.4206,job.378481.out
4,3,64,184,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,402,69000.000000,2004.224409,6.0895,14.1719,job.378482.out
4,3,64,192,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,392,72000.000000,2102.800654,5.90572,13.7442,job.378483.out
4,3,64,200,20,20,20,25,10,10,10,MACRO,OLD,12345,1320,3072,7.680000e+07,377,75000.000000,2102.958630,5.91595,13.768,job.378484.out
4,3,64,208,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,351,78000.000000,2128.439709,5.6597,13.1717,job.378485.out
4,3,64,216,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,337,81000.000000,2167.939308,5.54014,12.8934,job.378486.out
4,3,64,224,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,309,84000.000000,2005.083750,5.69584,13.2558,job.378487.out
4,3,64,232,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,324,87000.000000,2210.877377,5.60986,13.0557,job.378488.out
4,3,64,240,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,287,90000.000000,2068.303916,5.49494,12.7882,job.378489.out
4,3,64,248,20,20,20,31,10,10,10,MACRO,OLD,12345,1320,3072,9.523200e+07,273,93000.000000,2175.355697,5.13533,11.9513,job.378490.out
4,3,64,264,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,261,99000.000000,2144.018816,5.30273,12.3409,job.378492.out
4,3,64,256,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,277,96000.000000,2185.955196,5.35257,12.4569,job.378491.out
4,3,64,272,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,245,102000.000000,2047.725582,5.36966,12.4967,job.378493.out
4,3,64,288,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,227,108000.000000,2107.589916,5.11819,11.9114,job.378495.out
4,3,64,280,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,253,105000.000000,2199.980149,5.31305,12.3649,job.378494.out
4,3,64,296,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,224,111000.000000,2107.505617,5.19105,12.081,job.378496.out
4,3,64,304,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,225,114000.000000,2201.356601,5.12684,11.9316,job.378497.out
4,3,64,312,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,218,117000.000000,2196.160365,5.11012,11.8926,job.378498.out
4,3,64,320,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,208,120000.000000,2171.362058,5.05784,11.771,job.378499.out
2,3,128,64,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1587,12000.000000,2490.183822,3.36496,7.83117,job.378500.out
2,3,128,80,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,1278,15000.000000,2225.311797,3.79039,8.82127,job.378501.out
2,3,128,96,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,987,18000.000000,2059.085468,3.79636,8.83518,job.378502.out
2,3,128,112,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,846,21000.000000,2149.359212,3.63692,8.4641,job.378503.out
2,3,128,128,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,721,24000.000000,2165.282194,3.51629,8.18337,job.378504.out
2,3,128,144,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,602,27000.000000,2170.271091,3.29533,7.66913,job.378505.out
2,3,128,160,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,552,30000.000000,2318.096982,3.14327,7.31524,job.378506.out
2,3,128,176,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,459,33000.000000,2155.865434,3.09142,7.19457,job.378507.out
2,3,128,192,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,404,36000.000000,2089.524615,3.06259,7.12749,job.378508.out
2,3,128,208,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,355,39000.000000,2106.440911,2.89199,6.73044,job.378509.out
2,3,128,224,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,328,42000.000000,2285.458740,2.65218,6.17234,job.378510.out
2,3,128,240,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,300,45000.000000,2119.754439,2.80221,6.52151,job.378511.out
2,3,128,256,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,271,48000.000000,2120.134662,2.6996,6.28271,job.378512.out
2,3,128,272,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,247,51000.000000,2064.970725,2.68414,6.24674,job.378513.out
2,3,128,288,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,235,54000.000000,2133.429988,2.61719,6.09092,job.378514.out
2,3,128,304,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,205,57000.000000,2026.716531,2.53681,5.90385,job.378515.out
2,3,128,320,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,203,60000.000000,2084.025893,2.57156,5.98472,job.378516.out
1,3,248,124,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,635,12000.000000,2022.209338,1.65799,3.85859,job.378517.out
1,3,248,186,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,395,18000.000000,2191.147824,1.42774,3.32275,job.378518.out
1,3,248,248,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,280,24000.000000,2238.895202,1.32065,3.07352,job.378519.out
1,3,248,310,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,202,30000.000000,2140.572904,1.24565,2.89896,job.378520.out
1,3,256,128,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,679,12000.000000,2261.794039,1.58508,3.68891,job.378521.out
1,3,256,160,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,488,15000.000000,2406.983704,1.33811,3.11414,job.378522.out
1,3,256,192,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,382,18000.000000,2262.430972,1.33725,3.11215,job.378523.out
1,3,256,224,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,294,21000.000000,2067.773061,1.31376,3.05748,job.378524.out
1,3,256,256,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,241,24000.000000,2005.877469,1.26875,2.95273,job.378525.out
1,3,256,288,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,227,27000.000000,2170.214786,1.24262,2.89192,job.378526.out
1,3,256,320,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,225,30000.000000,2467.523264,1.20364,2.80119,job.378254.out
