omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,64,96,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,994,36000.000000,2104.436732,7.48179,17.4122,job.382607.out
4,3,64,104,20,20,20,13,10,10,10,VECT,NEW,12345,1320,3072,3.993600e+07,937,39000.000000,2205.544894,7.29023,16.9663,job.382608.out
4,3,64,112,20,20,20,14,10,10,10,VECT,NEW,12345,1320,3072,4.300800e+07,844,42000.000000,2232.541628,6.98626,16.2589,job.382609.out
4,3,64,120,20,20,20,15,10,10,10,VECT,NEW,12345,1320,3072,4.608000e+07,750,45000.000000,2163.932874,6.8625,15.9709,job.382610.out
4,3,64,136,20,20,20,17,10,10,10,VECT,NEW,12345,1320,3072,5.222400e+07,605,51000.000000,2117.250303,6.41218,14.9229,job.382612.out
4,3,64,128,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,717,48000.000000,2207.446321,6.85998,15.965,job.382611.out
4,3,64,144,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,555,54000.000000,2154.454933,6.12071,14.2446,job.382613.out
4,3,64,152,20,20,20,19,10,10,10,VECT,NEW,12345,1320,3072,5.836800e+07,525,57000.000000,2240.884918,5.8758,13.6746,job.382614.out
4,3,64,160,20,20,20,20,10,10,10,VECT,NEW,12345,1320,3072,6.144000e+07,473,60000.000000,2129.209422,5.86471,13.6488,job.382615.out
4,3,64,168,20,20,20,21,10,10,10,VECT,NEW,12345,1320,3072,6.451200e+07,429,63000.000000,2174.070918,5.46987,12.7299,job.382616.out
4,3,64,176,20,20,20,22,10,10,10,VECT,NEW,12345,1320,3072,6.758400e+07,394,66000.000000,2194.304966,5.2143,12.1351,job.382617.out
4,3,64,192,20,20,20,24,10,10,10,VECT,NEW,12345,1320,3072,7.372800e+07,361,72000.000000,2186.830757,5.22971,12.171,job.382619.out
4,3,64,184,20,20,20,23,10,10,10,VECT,NEW,12345,1320,3072,7.065600e+07,382,69000.000000,2182.664601,5.31347,12.3659,job.382618.out
4,3,64,200,20,20,20,25,10,10,10,VECT,NEW,12345,1320,3072,7.680000e+07,348,75000.000000,2330.557030,4.92758,11.4678,job.382620.out
4,3,64,208,20,20,20,26,10,10,10,VECT,NEW,12345,1320,3072,7.987200e+07,305,78000.000000,2195.927629,4.76682,11.0937,job.382621.out
4,3,64,216,20,20,20,27,10,10,10,VECT,NEW,12345,1320,3072,8.294400e+07,281,81000.000000,2194.173790,4.56429,10.6223,job.382622.out
4,3,64,224,20,20,20,28,10,10,10,VECT,NEW,12345,1320,3072,8.601600e+07,260,84000.000000,2017.523128,4.76307,11.085,job.382623.out
4,3,64,232,20,20,20,29,10,10,10,VECT,NEW,12345,1320,3072,8.908800e+07,247,87000.000000,2005.857394,4.71377,10.9702,job.382624.out
4,3,64,240,20,20,20,30,10,10,10,VECT,NEW,12345,1320,3072,9.216000e+07,246,90000.000000,2257.883334,4.31448,10.041,job.382625.out
4,3,64,248,20,20,20,31,10,10,10,VECT,NEW,12345,1320,3072,9.523200e+07,241,93000.000000,2218.121272,4.44598,10.347,job.382626.out
4,3,64,256,20,20,20,32,10,10,10,VECT,NEW,12345,1320,3072,9.830400e+07,222,96000.000000,2224.414264,4.21562,9.81089,job.382627.out
4,3,64,264,20,20,20,33,10,10,10,VECT,NEW,12345,1320,3072,1.013760e+08,210,99000.000000,2165.190892,4.22485,9.83237,job.382628.out
4,3,64,272,20,20,20,34,10,10,10,VECT,NEW,12345,1320,3072,1.044480e+08,204,102000.000000,2192.025001,4.17674,9.72041,job.382629.out
4,3,64,280,20,20,20,35,10,10,10,VECT,NEW,12345,1320,3072,1.075200e+08,205,105000.000000,2203.495061,4.29817,10.003,job.382630.out
4,3,64,288,20,20,20,36,10,10,10,VECT,NEW,12345,1320,3072,1.105920e+08,191,108000.000000,2164.111799,4.19402,9.76062,job.382631.out
4,3,64,296,20,20,20,37,10,10,10,VECT,NEW,12345,1320,3072,1.136640e+08,185,111000.000000,2247.048915,4.02101,9.35798,job.382632.out
4,3,64,304,20,20,20,38,10,10,10,VECT,NEW,12345,1320,3072,1.167360e+08,192,114000.000000,2415.032136,3.98782,9.28075,job.382633.out
4,3,64,312,20,20,20,39,10,10,10,VECT,NEW,12345,1320,3072,1.198080e+08,167,117000.000000,2170.779797,3.9604,9.21693,job.382634.out
2,3,128,64,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,1532,12000.000000,2266.502860,3.56892,8.30584,job.382636.out
4,3,64,320,20,20,20,40,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+08,171,120000.000000,2250.389580,4.01211,9.33726,job.382635.out
2,3,128,80,20,20,20,5,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+07,1271,15000.000000,2244.772304,3.73695,8.6969,job.382637.out
2,3,128,96,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,992,18000.000000,2124.133702,3.69875,8.608,job.382638.out
2,3,128,112,20,20,20,7,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+07,784,21000.000000,2118.667086,3.41921,7.95743,job.382639.out
2,3,128,128,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,655,24000.000000,2025.777751,3.41439,7.94622,job.382640.out
2,3,128,144,20,20,20,9,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+07,538,27000.000000,2152.396889,2.96945,6.91073,job.382641.out
2,3,128,160,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,511,30000.000000,2463.955473,2.73755,6.37102,job.382642.out
2,3,128,176,20,20,20,11,10,10,10,VECT,NEW,12345,1320,3072,3.379200e+07,394,33000.000000,2103.477492,2.71972,6.32954,job.382643.out
2,3,128,192,20,20,20,12,10,10,10,VECT,NEW,12345,1320,3072,3.686400e+07,364,36000.000000,2242.228398,2.57144,5.98445,job.382644.out
2,3,128,208,20,20,20,13,10,10,10,VECT,NEW,12345,1320,3072,3.993600e+07,308,39000.000000,2131.484699,2.47962,5.77076,job.382645.out
2,3,128,256,20,20,20,16,10,10,10,VECT,NEW,12345,1320,3072,4.915200e+07,229,48000.000000,2159.452007,2.23968,5.21234,job.382648.out
2,3,128,240,20,20,20,15,10,10,10,VECT,NEW,12345,1320,3072,4.608000e+07,240,45000.000000,2202.458968,2.15759,5.0213,job.382647.out
2,3,128,272,20,20,20,17,10,10,10,VECT,NEW,12345,1320,3072,5.222400e+07,213,51000.000000,2210.117592,2.16265,5.03309,job.382649.out
2,3,128,288,20,20,20,18,10,10,10,VECT,NEW,12345,1320,3072,5.529600e+07,198,54000.000000,2278.906803,2.06436,4.80432,job.382650.out
2,3,128,304,20,20,20,19,10,10,10,VECT,NEW,12345,1320,3072,5.836800e+07,186,57000.000000,2266.023126,2.05862,4.79097,job.382651.out
2,3,128,320,20,20,20,20,10,10,10,VECT,NEW,12345,1320,3072,6.144000e+07,160,60000.000000,2208.687198,1.91245,4.45079,job.382652.out
1,3,248,124,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,681,12000.000000,2347.498929,1.53171,3.5647,job.382653.out
1,3,248,186,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,325,18000.000000,2130.161197,1.20836,2.81218,job.382654.out
1,3,256,128,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,587,12000.000000,2097.348565,1.47775,3.43913,job.382657.out
1,3,248,248,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,233,24000.000000,2201.641221,1.11757,2.60088,job.382655.out
1,3,248,310,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,163,30000.000000,2185.441733,0.984515,2.29123,job.382656.out
1,3,256,160,20,20,20,5,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+07,416,15000.000000,2131.655910,1.28801,2.99756,job.382658.out
1,3,256,192,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,323,18000.000000,2310.204277,1.10733,2.57706,job.382659.out
1,3,256,224,20,20,20,7,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+07,258,21000.000000,2228.503533,1.06974,2.48958,job.382660.out
1,3,256,256,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,212,24000.000000,2195.039904,1.0199,2.37358,job.382661.out
1,3,256,288,20,20,20,9,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+07,186,27000.000000,2197.788339,1.00541,2.33986,job.382662.out
1,3,256,320,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,166,30000.000000,2245.331840,0.975891,2.27117,job.382390.out
