omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,64,208,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,289,78000.000000,2216.233822,4.47538,10.4154,job.378210.out
4,3,64,216,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,271,81000.000000,2192.689396,4.40484,10.2513,job.378211.out
4,3,64,224,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,262,84000.000000,2233.612195,4.33536,10.0896,job.378212.out
4,3,64,232,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,258,87000.000000,2235.962863,4.417,10.2796,job.378213.out
4,3,64,240,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,244,90000.000000,2414.860978,4.00122,9.31194,job.378214.out
4,3,64,248,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,235,93000.000000,2261.215673,4.25267,9.89712,job.378215.out
4,3,64,256,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,218,96000.000000,2203.987304,4.17803,9.72341,job.378216.out
4,3,64,264,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,203,99000.000000,2183.088730,4.05054,9.4267,job.378217.out
4,3,64,272,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,193,102000.000000,2203.745100,3.93051,9.14737,job.378218.out
4,3,64,280,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,190,105000.000000,2125.389888,4.13007,9.61179,job.378219.out
4,3,64,288,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,184,108000.000000,2216.433426,3.94493,9.18093,job.378220.out
4,3,64,296,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,172,111000.000000,2112.648694,3.97628,9.25388,job.378221.out
4,3,64,304,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,182,114000.000000,2436.860306,3.74626,8.71858,job.378222.out
4,3,64,312,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,160,117000.000000,2208.775925,3.72912,8.67869,job.378223.out
2,3,128,64,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1268,12000.000000,2198.341125,3.0455,7.0877,job.378225.out
4,3,64,320,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,150,120000.000000,2167.875528,3.65335,8.50233,job.378224.out
2,3,128,80,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,986,15000.000000,2202.653593,2.95444,6.87578,job.378226.out
2,3,128,112,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,715,21000.000000,2201.975040,3.00031,6.98253,job.378228.out
2,3,128,96,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,844,18000.000000,2213.990976,3.0192,7.0265,job.378227.out
2,3,128,128,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,611,24000.000000,2263.854482,2.85008,6.63291,job.378229.out
2,3,128,160,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,390,30000.000000,2045.946556,2.51619,5.85587,job.378231.out
2,3,128,144,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,487,27000.000000,2232.288491,2.59176,6.03174,job.378230.out
2,3,128,176,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,382,33000.000000,2282.957028,2.42959,5.65431,job.378232.out
2,3,128,192,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,324,36000.000000,2155.360357,2.38111,5.5415,job.378233.out
2,3,128,208,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,290,39000.000000,2207.131892,2.25469,5.24728,job.378234.out
2,3,128,224,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,255,42000.000000,2180.281054,2.16137,5.0301,job.378235.out
2,3,128,240,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,232,45000.000000,2182.443009,2.1048,4.89844,job.378236.out
2,3,128,256,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,219,48000.000000,2270.300912,2.0373,4.74135,job.378237.out
2,3,128,272,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,202,51000.000000,2190.649370,2.06919,4.81558,job.378238.out
2,3,128,288,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,201,54000.000000,2427.327448,1.9675,4.5789,job.378239.out
2,3,128,304,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,172,57000.000000,2209.572870,1.9523,4.54355,job.378240.out
2,3,128,320,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,159,60000.000000,2208.325701,1.90081,4.4237,job.378241.out
1,3,248,124,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,579,12000.000000,2225.959573,1.37339,3.19626,job.378242.out
1,3,248,186,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,310,18000.000000,2236.468482,1.0978,2.55489,job.378243.out
1,3,248,248,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,219,24000.000000,2200.763568,1.05084,2.44558,job.378244.out
1,3,248,310,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,154,30000.000000,2088.409444,0.973372,2.2653,job.378245.out
1,3,256,128,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,559,12000.000000,2202.078345,1.34033,3.11932,job.378246.out
1,3,256,160,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,388,15000.000000,2200.610902,1.16368,2.70819,job.378247.out
1,3,256,192,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,314,18000.000000,2280.483329,1.09051,2.5379,job.378248.out
1,3,256,224,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,270,21000.000000,2439.685695,1.02259,2.37985,job.378249.out
1,3,256,256,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,209,24000.000000,2141.211681,1.03074,2.39882,job.378250.out
1,3,256,288,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,179,27000.000000,2178.746717,0.976029,2.27149,job.378251.out
1,3,256,320,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,151,30000.000000,2169.355204,0.918798,2.13829,job.377977.out
