omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
2,3,488,732,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,368,36000.000000,2194.557019,2.65617,6.18164,job.393174.out
2,3,488,854,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,301,42000.000000,2208.289964,2.51891,5.86219,job.393175.out
2,3,488,976,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,254,48000.000000,2200.381542,2.43798,5.67384,job.393176.out
2,3,488,1098,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,218,54000.000000,2206.514294,2.34745,5.46315,job.393177.out
2,3,488,1220,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,190,60000.000000,2195.920335,2.28424,5.31604,job.393178.out
2,3,496,248,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1478,12000.000000,2307.081924,3.38256,7.87214,job.393179.out
2,3,496,310,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,1110,15000.000000,2809.472814,2.60761,6.06861,job.393180.out
2,3,496,372,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,928,18000.000000,2177.226697,3.37574,7.85628,job.393181.out
2,3,496,434,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,717,21000.000000,2077.663470,3.18872,7.42101,job.393182.out
2,3,496,496,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,638,24000.000000,2183.907546,3.08497,7.17956,job.393183.out
2,3,496,558,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,546,27000.000000,2197.099717,2.95229,6.87079,job.393184.out
2,3,496,620,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,475,30000.000000,2202.203890,2.84715,6.62609,job.393185.out
2,3,496,682,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,415,33000.000000,2208.680226,2.72824,6.34935,job.393186.out
2,3,496,744,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,367,36000.000000,2222.045352,2.61618,6.08857,job.393187.out
2,3,496,806,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,327,39000.000000,2189.724656,2.56257,5.9638,job.393188.out
2,3,496,868,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,301,42000.000000,2208.364344,2.51882,5.86199,job.393189.out
2,3,496,930,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,272,45000.000000,2241.099216,2.40311,5.59268,job.393190.out
2,3,496,992,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,252,48000.000000,2218.851632,2.39865,5.5823,job.393191.out
2,3,496,1054,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,234,51000.000000,2212.420991,2.3734,5.52355,job.393192.out
2,3,496,1116,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,217,54000.000000,2218.035051,2.32454,5.40985,job.393193.out
2,3,496,1178,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,202,57000.000000,2218.601934,2.28349,5.31431,job.393194.out
2,3,496,1240,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,189,60000.000000,2192.506613,2.27575,5.29629,job.393195.out
2,3,504,252,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1187,12000.000000,2091.855376,2.99608,6.97269,job.393196.out
2,3,504,378,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,916,18000.000000,2193.841696,3.30686,7.69596,job.393197.out
2,3,504,504,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,581,24000.000000,2027.621439,3.02589,7.04207,job.393198.out
2,3,504,630,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,442,30000.000000,2119.321538,2.75296,6.40688,job.393199.out
2,3,504,756,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,361,36000.000000,2202.105285,2.59672,6.04326,job.393200.out
2,3,504,882,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,290,42000.000000,2214.996291,2.41951,5.63085,job.393201.out
2,3,504,1008,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,247,48000.000000,2218.226810,2.35172,5.47309,job.393202.out
2,3,504,1134,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,212,54000.000000,2198.742277,2.29091,5.33157,job.393203.out
2,3,504,1260,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,186,60000.000000,2221.738466,2.21016,5.14365,job.393204.out
2,3,512,256,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1008,12000.000000,2028.001250,2.62438,6.10764,job.393205.out
2,3,512,320,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,923,15000.000000,2173.809899,2.80236,6.52186,job.393206.out
2,3,512,384,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,940,18000.000000,2401.613263,3.09992,7.21435,job.393207.out
2,3,512,448,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,748,21000.000000,2200.829362,3.14042,7.3086,job.393208.out
2,3,512,512,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,631,24000.000000,2195.577852,3.0349,7.06304,job.393209.out
2,3,512,640,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,439,30000.000000,2074.744034,2.79302,6.50012,job.393211.out
2,3,512,704,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,393,33000.000000,2119.007849,2.69294,6.2672,job.393212.out
2,3,512,768,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,363,36000.000000,2180.972120,2.6364,6.13563,job.393213.out
2,3,512,832,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,315,39000.000000,2210.696838,2.44511,5.69044,job.393214.out
2,3,512,896,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,294,42000.000000,2226.630381,2.44006,5.67869,job.393215.out
2,3,512,960,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,271,45000.000000,2290.022049,2.34312,5.45308,job.393216.out
2,3,512,1024,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,247,48000.000000,2187.684019,2.38455,5.5495,job.393217.out
2,3,512,1088,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,229,51000.000000,2334.017259,2.20168,5.12391,job.393218.out
2,3,512,1152,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,214,54000.000000,2219.091802,2.29132,5.33252,job.393219.out
2,3,512,1216,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,199,57000.000000,2256.951135,2.21135,5.14643,job.393220.out
2,3,512,1280,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,183,60000.000000,2211.396159,2.18468,5.08435,job.393221.out
1,3,976,488,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,657,12000.000000,2218.248270,1.56383,3.63946,job.393222.out
1,3,976,610,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,494,15000.000000,2210.261040,1.47512,3.43301,job.393223.out
1,3,976,732,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,392,18000.000000,2223.896343,1.39604,3.24896,job.393224.out
1,3,976,854,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,319,21000.000000,2194.916372,1.3429,3.1253,job.393225.out
1,3,976,976,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,273,24000.000000,2215.842137,1.30103,3.02785,job.393226.out
1,3,976,1098,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,236,27000.000000,2221.247756,1.26221,2.93751,job.393227.out
1,3,976,1220,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,205,30000.000000,2177.585238,1.24266,2.89201,job.393228.out
1,3,984,492,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,652,12000.000000,2174.149014,1.58341,3.68502,job.393229.out
1,3,984,738,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,383,18000.000000,2176.082190,1.39395,3.24411,job.393230.out
1,3,984,984,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,269,24000.000000,2198.420644,1.29213,3.00713,job.393231.out
1,3,984,1230,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,203,30000.000000,2190.265731,1.22341,2.84722,job.393232.out
1,3,992,496,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,651,12000.000000,2178.953555,1.57749,3.67125,job.393233.out
1,3,992,620,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,460,15000.000000,2057.420796,1.47563,3.4342,job.393234.out
1,3,992,744,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,386,18000.000000,2203.709082,1.38726,3.22854,job.393235.out
1,3,992,868,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,315,21000.000000,2199.076264,1.32356,3.08028,job.393236.out
1,3,992,992,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,264,24000.000000,2162.622236,1.2891,3.00009,job.393237.out
1,3,992,1116,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,231,27000.000000,2219.690746,1.23633,2.87729,job.393238.out
1,3,992,1240,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,200,30000.000000,2150.579972,1.22758,2.8569,job.393239.out
1,3,1000,500,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,597,12000.000000,2022.349932,1.55866,3.62743,job.393240.out
1,3,1000,750,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,376,18000.000000,2208.792647,1.34821,3.13766,job.393241.out
1,3,1000,1000,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,266,24000.000000,2196.583849,1.27879,2.97608,job.393242.out
1,3,1000,1250,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,201,30000.000000,2182.235911,1.21582,2.82954,job.393243.out
1,3,1008,504,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,638,12000.000000,2177.338335,1.54714,3.60061,job.393244.out
1,3,1008,630,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,485,15000.000000,2226.177171,1.43789,3.34636,job.393245.out
1,3,1008,756,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,381,18000.000000,2211.954737,1.36419,3.17484,job.393246.out
1,3,1008,882,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,309,21000.000000,2174.555156,1.31299,3.05568,job.393247.out
1,3,1008,1008,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,263,24000.000000,2278.784613,1.21875,2.83638,job.393248.out
1,3,1008,1134,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,228,27000.000000,2188.824988,1.23749,2.87997,job.393249.out
1,3,1008,1260,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,201,30000.000000,2208.359885,1.20143,2.79607,job.393250.out
1,3,1016,508,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,635,12000.000000,2470.056204,1.35738,3.15899,job.393251.out
1,3,1016,762,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,376,18000.000000,2249.361561,1.3239,3.08107,job.393252.out
1,3,1016,1016,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,262,24000.000000,2222.839581,1.24468,2.89671,job.393253.out
1,3,1016,1270,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,194,30000.000000,2149.506949,1.19134,2.77258,job.393254.out
1,3,1024,512,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,626,12000.000000,2252.758222,1.46721,3.41461,job.393255.out
1,3,1024,640,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,435,15000.000000,2115.168629,1.35734,3.1589,job.393256.out
1,3,1024,768,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,379,18000.000000,2219.887053,1.35218,3.14688,job.393257.out
1,3,1024,896,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,253,21000.000000,2181.435560,1.07164,2.49401,job.393258.out
1,3,1024,1024,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,259,24000.000000,2167.525832,1.26183,2.93661,job.393259.out
1,3,1024,1152,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,225,27000.000000,2197.969939,1.21612,2.83025,job.393260.out
1,3,1024,1280,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,197,30000.000000,2195.843552,1.18424,2.75604,job.392589.out
