omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
2,3,128,320,20,20,20,20,10,10,10,VECT,OLD,12345,1320,3072,6.144000e+07,202,60000.000000,2162.495518,2.46604,5.73915,job.381555.out
1,3,248,124,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,811,12000.000000,2197.026513,1.94903,4.53593,job.381556.out
1,3,248,186,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,463,18000.000000,2258.268216,1.62379,3.77901,job.381557.out
1,3,256,128,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,820,12000.000000,2263.496156,1.91279,4.45159,job.381560.out
1,3,248,248,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,305,24000.000000,2214.950506,1.45412,3.38413,job.381558.out
1,3,248,310,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,225,30000.000000,2205.806355,1.34645,3.13355,job.381559.out
1,3,256,160,20,20,20,5,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+07,574,15000.000000,2230.234180,1.69866,3.95324,job.381561.out
1,3,256,192,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,440,18000.000000,2835.520833,1.22898,2.86017,job.381562.out
1,3,256,224,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,354,21000.000000,2197.936606,1.4882,3.46344,job.381563.out
1,3,256,256,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,314,24000.000000,2357.021803,1.40679,3.27399,job.381564.out
1,3,256,288,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,270,27000.000000,2436.939475,1.31624,3.06325,job.381565.out
1,3,256,320,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,221,30000.000000,2201.976233,1.32481,3.08319,job.381293.out
