omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,64,216,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,395,81000.000000,2122.319600,6.63321,15.4373,job.379582.out
4,3,64,224,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,366,84000.000000,2156.147333,6.27386,14.601,job.379583.out
4,3,64,232,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,352,87000.000000,2148.857160,6.27057,14.5933,job.379584.out
4,3,64,240,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,322,90000.000000,2056.851648,6.19938,14.4276,job.379585.out
4,3,64,248,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,305,93000.000000,2046.808994,6.09759,14.1908,job.379586.out
4,3,64,256,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,286,96000.000000,2087.420319,5.78735,13.4688,job.379587.out
4,3,64,264,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,301,99000.000000,2213.306953,5.92397,13.7867,job.379588.out
4,3,64,272,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,289,102000.000000,2196.745763,5.90433,13.741,job.379589.out
4,3,64,280,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,252,105000.000000,2016.458082,5.77369,13.4369,job.379590.out
4,3,64,288,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,253,108000.000000,2205.361542,5.45151,12.6872,job.379591.out
4,3,64,296,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,245,111000.000000,2164.748063,5.52757,12.8642,job.379592.out
4,3,64,304,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,231,114000.000000,2078.855776,5.57372,12.9716,job.379593.out
4,3,64,312,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,245,117000.000000,2279.658763,5.53267,12.876,job.379594.out
2,3,128,64,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2310,12000.000000,2245.663667,5.43127,12.64,job.379596.out
4,3,64,320,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,195,120000.000000,2024.140450,5.0866,11.8379,job.379595.out
2,3,128,80,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1944,15000.000000,2148.899630,5.97068,13.8954,job.379597.out
2,3,128,96,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1586,18000.000000,2151.207168,5.8391,13.5892,job.379598.out
2,3,128,112,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1215,21000.000000,2144.867959,5.23417,12.1813,job.379599.out
2,3,128,128,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,927,24000.000000,2020.593588,4.84468,11.2749,job.379600.out
2,3,128,144,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,808,27000.000000,2196.612243,4.36993,10.17,job.379601.out
2,3,128,160,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,631,30000.000000,2089.701918,3.98583,9.27612,job.379602.out
2,3,128,176,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,509,33000.000000,2019.909605,3.65892,8.5153,job.379603.out
2,3,128,192,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,464,36000.000000,2047.005212,3.59049,8.35606,job.379604.out
2,3,128,208,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,403,39000.000000,2101.799216,3.29027,7.65735,job.379605.out
2,3,128,224,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,378,42000.000000,2145.500014,3.25586,7.57727,job.379606.out
2,3,128,240,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,381,45000.000000,2478.591071,3.04358,7.08325,job.379607.out
2,3,128,256,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,316,48000.000000,2197.609713,3.0369,7.06769,job.379608.out
2,3,128,272,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,265,51000.000000,2120.756068,2.804,6.52567,job.379609.out
2,3,128,288,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,244,54000.000000,2012.574548,2.88061,6.70396,job.379610.out
2,3,128,304,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,247,57000.000000,2213.448278,2.79869,6.51332,job.379611.out
2,3,128,320,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,231,60000.000000,2199.102683,2.77313,6.45383,job.379612.out
1,3,248,124,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,877,12000.000000,2177.485903,2.12656,4.94909,job.379613.out
1,3,248,186,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,467,18000.000000,2202.714797,1.67913,3.90779,job.379614.out
1,3,248,248,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,288,24000.000000,2081.503121,1.4611,3.40037,job.379615.out
1,3,248,310,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,228,30000.000000,2213.742109,1.35951,3.16395,job.379616.out
1,3,256,128,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,879,12000.000000,2268.873976,2.04556,4.76058,job.379617.out
1,3,256,192,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,447,18000.000000,2213.967812,1.59905,3.72142,job.379619.out
1,3,256,224,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,359,21000.000000,2209.076268,1.50161,3.49464,job.379620.out
1,3,256,256,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,279,24000.000000,2155.404409,1.36691,3.18117,job.379621.out
1,3,256,288,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,251,27000.000000,2202.932056,1.3536,3.15019,job.379622.out
1,3,256,320,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,220,30000.000000,2203.075895,1.31816,3.06771,job.379350.out
