omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,128,1248,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,218,234000.000000,2212.934855,10.1428,23.605,job.394916.out
8,3,128,1264,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,209,237000.000000,2158.717122,10.0961,23.4963,job.394917.out
8,3,128,1280,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,209,240000.000000,2217.874268,9.95115,23.159,job.394918.out
7,3,144,180,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,2412,30000.000000,2278.225695,13.9751,32.5238,job.394919.out
7,3,144,198,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,2171,33000.000000,2261.389941,13.9396,32.4413,job.394920.out
7,3,144,216,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,2077,36000.000000,2105.689191,15.6242,36.3617,job.394921.out
7,3,144,234,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1855,39000.000000,2060.899380,15.4456,35.9461,job.394922.out
7,3,144,252,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1862,42000.000000,2140.970590,16.072,37.404,job.394923.out
7,3,144,270,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,1795,45000.000000,2306.598026,15.4084,35.8596,job.394924.out
7,3,144,288,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1647,48000.000000,2137.622320,16.2726,37.8707,job.394925.out
7,3,144,306,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,1453,51000.000000,2104.914618,15.4901,36.0497,job.394926.out
7,3,144,324,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,1428,54000.000000,2154.150017,15.7507,36.6561,job.394927.out
7,3,144,342,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,1320,57000.000000,2161.369747,15.317,35.6467,job.394928.out
7,3,144,360,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,1217,60000.000000,2148.421042,14.9546,34.8035,job.394929.out
7,3,144,378,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,1168,63000.000000,2261.331260,14.3177,33.3211,job.394930.out
7,3,144,396,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,1017,66000.000000,2130.224556,13.8641,32.2656,job.394931.out
7,3,144,414,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,971,69000.000000,2203.271702,13.3799,31.1387,job.394932.out
7,3,144,432,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,887,72000.000000,2133.793529,13.1691,30.6481,job.394933.out
7,3,144,450,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,825,75000.000000,2188.335761,12.441,28.9535,job.394934.out
7,3,144,468,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,781,78000.000000,2199.067196,12.1888,28.3666,job.394935.out
7,3,144,486,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,722,81000.000000,2231.512797,11.5312,26.8363,job.394936.out
7,3,144,504,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,688,84000.000000,2193.274643,11.5938,26.982,job.394937.out
7,3,144,522,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,659,87000.000000,2238.220387,11.2708,26.2302,job.394938.out
7,3,144,540,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,601,90000.000000,2120.144551,11.2255,26.1247,job.394939.out
7,3,144,558,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,597,93000.000000,2232.888758,10.9406,25.4619,job.394940.out
7,3,144,576,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,569,96000.000000,2227.339451,10.7907,25.1129,job.394941.out
7,3,144,594,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,557,99000.000000,2173.136565,11.1649,25.9838,job.394942.out
7,3,144,612,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,532,102000.000000,2198.253672,10.8614,25.2775,job.394943.out
7,3,144,630,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,508,105000.000000,2213.164446,10.6045,24.6797,job.394944.out
7,3,144,648,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,487,108000.000000,2215.315419,10.4465,24.3118,job.394945.out
7,3,144,666,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,474,111000.000000,2182.629559,10.6065,24.6843,job.394946.out
7,3,144,684,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,451,114000.000000,2222.738852,10.1776,23.6861,job.394947.out
7,3,144,702,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,422,117000.000000,2118.024615,10.257,23.8708,job.394948.out
7,3,144,720,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,422,120000.000000,2201.181973,10.1226,23.558,job.394949.out
7,3,144,738,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,407,123000.000000,2215.817672,9.94073,23.1348,job.394950.out
7,3,144,756,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,397,126000.000000,2206.847138,9.97336,23.2107,job.394951.out
7,3,144,774,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,380,129000.000000,2197.556083,9.8149,22.842,job.394952.out
7,3,144,792,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,372,132000.000000,2214.144864,9.75806,22.7097,job.394953.out
7,3,144,810,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,353,135000.000000,2180.479817,9.61632,22.3798,job.394954.out
7,3,144,828,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,343,138000.000000,2182.994093,9.54055,22.2035,job.394955.out
7,3,144,846,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,334,141000.000000,2215.599342,9.35249,21.7658,job.394956.out
7,3,144,864,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,313,144000.000000,2166.446538,9.15401,21.3039,job.394957.out
7,3,144,882,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,315,147000.000000,2210.561935,9.21675,21.4499,job.394958.out
7,3,144,900,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,308,150000.000000,2212.243579,9.18886,21.385,job.394959.out
7,3,144,918,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,302,153000.000000,2194.785347,9.26316,21.5579,job.394960.out
7,3,144,936,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,293,156000.000000,2210.478117,9.09827,21.1741,job.394961.out
7,3,144,954,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,284,159000.000000,2206.934372,9.00282,20.952,job.394962.out
7,3,144,972,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,273,162000.000000,2195.514353,8.86327,20.6273,job.394963.out
7,3,144,990,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,270,165000.000000,2198.633323,8.91554,20.7489,job.394964.out
7,3,144,1008,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,261,168000.000000,2172.854426,8.87916,20.6642,job.394965.out
7,3,144,1026,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,259,171000.000000,2241.807064,8.69261,20.2301,job.394966.out
7,3,144,1044,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,242,174000.000000,2104.387720,8.80423,20.4899,job.394967.out
7,3,144,1062,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,245,177000.000000,2188.226526,8.71966,20.293,job.394968.out
7,3,144,1080,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,240,180000.000000,2216.608946,8.57526,19.957,job.394969.out
7,3,144,1098,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,235,183000.000000,2193.874498,8.62501,20.0728,job.394970.out
7,3,144,1116,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,231,186000.000000,2198.475146,8.59916,20.0126,job.394971.out
7,3,144,1134,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,224,189000.000000,2183.192205,8.53239,19.8572,job.394972.out
7,3,144,1152,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,222,192000.000000,2217.747471,8.45658,19.6808,job.394973.out
7,3,144,1170,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,215,195000.000000,2183.576886,8.44807,19.661,job.394974.out
7,3,144,1188,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,211,198000.000000,2201.748205,8.34897,19.4303,job.394975.out
7,3,144,1206,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,208,201000.000000,2198.484123,8.36737,19.4731,job.394976.out
7,3,144,1224,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,203,204000.000000,2191.440403,8.31475,19.3507,job.394977.out
7,3,144,1242,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,199,207000.000000,2198.519159,8.24415,19.1864,job.394978.out
7,3,144,1260,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,197,210000.000000,2202.039842,8.26634,19.238,job.394979.out
7,3,144,1278,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,190,213000.000000,2193.113992,8.11941,18.8961,job.394980.out
6,3,168,168,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,2470,24000.000000,2283.725049,11.4213,26.5806,job.394981.out
6,3,168,210,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,2109,30000.000000,2229.526872,12.4864,29.0593,job.394982.out
6,3,168,252,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1834,36000.000000,2121.834650,13.6912,31.8633,job.394983.out
6,3,168,294,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1528,42000.000000,2021.442279,13.969,32.5096,job.394984.out
6,3,168,336,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1385,48000.000000,2133.734288,13.7089,31.9044,job.394985.out
6,3,168,378,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,1155,54000.000000,2262.781771,12.1279,28.2249,job.394986.out
6,3,168,420,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,925,60000.000000,2103.461733,11.6094,27.0183,job.394987.out
6,3,168,462,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,775,66000.000000,2114.724246,10.6425,24.7681,job.394988.out
6,3,168,504,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,663,72000.000000,2070.831357,10.1427,23.6049,job.394989.out
6,3,168,546,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,620,78000.000000,2218.370870,9.5919,22.323,job.394990.out
6,3,168,588,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,520,84000.000000,2130.949666,9.01908,20.9899,job.394991.out
6,3,168,630,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,490,90000.000000,2122.627157,9.1415,21.2748,job.394992.out
6,3,168,672,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,465,96000.000000,2196.218364,8.94337,20.8137,job.394993.out
6,3,168,714,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,406,102000.000000,2095.916743,8.6937,20.2326,job.394994.out
6,3,168,756,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,360,108000.000000,2037.804506,8.39492,19.5373,job.394995.out
6,3,168,798,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,356,114000.000000,2204.708467,8.09947,18.8497,job.394996.out
6,3,168,840,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,325,120000.000000,2201.630875,7.79422,18.1393,job.394997.out
6,3,168,882,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,308,126000.000000,2222.064527,7.68453,17.884,job.394998.out
6,3,168,924,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,288,132000.000000,2204.199161,7.58872,17.661,job.394999.out
6,3,168,966,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,270,138000.000000,2194.269109,7.47146,17.3881,job.395000.out
6,3,168,1008,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,255,144000.000000,2208.396834,7.31608,17.0265,job.395001.out
6,3,168,1050,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,242,150000.000000,2203.076496,7.24986,16.8724,job.395002.out
6,3,168,1092,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,227,156000.000000,2215.639768,7.03241,16.3663,job.395003.out
6,3,168,1134,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,215,162000.000000,2202.718194,6.9574,16.1918,job.395004.out
6,3,168,1176,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,207,168000.000000,2188.191760,6.99273,16.274,job.395005.out
6,3,168,1218,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,197,174000.000000,2195.529582,6.86956,15.9873,job.395006.out
6,3,168,1260,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,188,180000.000000,2187.408311,6.80696,15.8417,job.395007.out
5,3,200,200,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,2175,24000.000000,2160.603200,10.6304,24.7398,job.395008.out
5,3,200,250,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1807,30000.000000,2080.585530,11.4643,26.6805,job.395009.out
5,3,200,300,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1651,36000.000000,2176.874807,12.0135,27.9586,job.395010.out
5,3,200,350,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1374,42000.000000,2305.143939,11.0152,25.6353,job.395011.out
5,3,200,400,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1006,48000.000000,2065.891112,10.2845,23.9349,job.395012.out
5,3,200,450,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,873,54000.000000,2202.999642,9.41556,21.9126,job.395013.out
5,3,200,500,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,710,60000.000000,2133.800362,8.78433,20.4435,job.395014.out
5,3,200,550,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,628,66000.000000,2169.156881,8.40747,19.5665,job.395015.out
5,3,200,600,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,553,72000.000000,2196.322008,7.97654,18.5636,job.395016.out
5,3,200,650,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,473,78000.000000,2214.970002,7.32893,17.0564,job.395017.out
5,3,200,700,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,415,84000.000000,2247.631056,6.82425,15.8819,job.395018.out
5,3,200,750,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,339,90000.000000,2098.497673,6.39715,14.8879,job.395019.out
5,3,200,800,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,331,96000.000000,2193.047908,6.37535,14.8372,job.395020.out
5,3,200,850,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,341,102000.000000,2474.778931,6.18402,14.3919,job.395021.out
5,3,200,900,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,276,108000.000000,2220.134427,5.90753,13.7484,job.395022.out
5,3,200,950,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,302,114000.000000,2478.759477,6.11125,14.2225,job.395023.out
5,3,200,1000,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,252,120000.000000,2252.337433,5.90746,13.7483,job.395024.out
5,3,200,1050,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,239,126000.000000,2201.912583,6.01757,14.0045,job.395025.out
5,3,200,1100,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,226,132000.000000,2183.958751,6.01022,13.9874,job.395026.out
5,3,200,1150,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,216,138000.000000,2217.420498,5.91476,13.7653,job.395027.out
5,3,200,1200,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,204,144000.000000,2195.416450,5.88747,13.7017,job.395028.out
5,3,200,1250,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,183,150000.000000,2053.333781,5.88214,13.6893,job.395029.out
4,3,248,186,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2375,18000.000000,2163.625418,8.69374,20.2327,job.395030.out
4,3,248,248,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,2059,24000.000000,2244.418511,9.68761,22.5457,job.395031.out
4,3,248,310,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1775,30000.000000,2205.966015,10.6212,24.7184,job.395032.out
4,3,248,372,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1387,36000.000000,2100.419838,10.4599,24.3429,job.395033.out
4,3,248,434,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1168,42000.000000,2176.260394,9.91822,23.0824,job.395034.out
4,3,248,496,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,952,48000.000000,2192.796015,9.16922,21.3393,job.395035.out
4,3,248,558,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,773,54000.000000,2192.292411,8.37775,19.4973,job.395036.out
4,3,248,620,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,643,60000.000000,2198.007299,7.723,17.9735,job.395037.out
4,3,248,682,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,563,66000.000000,2234.578827,7.3166,17.0277,job.395038.out
4,3,248,744,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,467,72000.000000,2208.046106,6.70029,15.5934,job.395039.out
4,3,248,806,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,426,78000.000000,2214.628080,6.6017,15.364,job.395040.out
4,3,248,868,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,368,84000.000000,2199.325061,6.1843,14.3925,job.395041.out
4,3,248,930,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,330,90000.000000,2215.142615,5.89939,13.7295,job.395042.out
4,3,248,992,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,301,96000.000000,2211.596505,5.7489,13.3793,job.395043.out
4,3,248,1054,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,280,102000.000000,2212.745470,5.6791,13.2168,job.395044.out
4,3,248,1116,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,255,108000.000000,2203.812987,5.49847,12.7964,job.395045.out
4,3,248,1178,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,238,114000.000000,2207.445881,5.4081,12.5861,job.395046.out
4,3,248,1240,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,224,120000.000000,2221.331332,5.32437,12.3913,job.395047.out
4,3,256,192,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2742,18000.000000,2139.733760,10.1492,23.62,job.395048.out
4,3,256,224,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,2278,21000.000000,2305.552635,9.12958,21.247,job.395049.out
4,3,256,256,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1814,24000.000000,2057.608708,9.30976,21.6663,job.395050.out
4,3,256,288,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,2101,27000.000000,2168.536268,11.51,26.7869,job.395051.out
4,3,256,320,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1912,30000.000000,2290.983972,11.0164,25.6382,job.395052.out
4,3,256,352,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1683,33000.000000,2540.401423,9.61941,22.387,job.395053.out
4,3,256,384,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1561,36000.000000,2229.908208,11.0885,25.8059,job.395054.out
4,3,256,416,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1429,39000.000000,2254.035337,10.879,25.3184,job.395055.out
4,3,256,448,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1159,42000.000000,2123.401650,10.0868,23.4747,job.395056.out
4,3,256,480,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,1131,45000.000000,2186.057548,10.2439,23.8404,job.395057.out
4,3,256,512,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,991,48000.000000,2343.155458,8.93237,20.788,job.395058.out
4,3,256,544,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,848,51000.000000,2066.041954,9.21042,21.4352,job.395059.out
4,3,256,576,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,799,54000.000000,2179.914737,8.70871,20.2675,job.395060.out
4,3,256,608,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,724,57000.000000,2331.049042,7.78959,18.1285,job.395061.out
4,3,256,640,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,648,60000.000000,2141.275040,7.98926,18.5932,job.395062.out
4,3,256,672,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,625,63000.000000,2433.326008,7.11988,16.5699,job.395063.out
4,3,256,704,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,555,66000.000000,2290.372165,7.03693,16.3769,job.395064.out
4,3,256,736,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,494,69000.000000,2075.768907,7.2252,16.815,job.395065.out
4,3,256,768,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,475,72000.000000,2176.135880,6.91501,16.0931,job.395066.out
4,3,256,800,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,444,75000.000000,2152.014632,6.8085,15.8452,job.395067.out
4,3,256,832,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,396,78000.000000,2037.745927,6.66949,15.5217,job.395068.out
4,3,256,864,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,400,81000.000000,2198.734933,6.48373,15.0894,job.395069.out
4,3,256,896,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,370,84000.000000,2151.910667,6.35491,14.7896,job.395070.out
4,3,256,928,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,361,87000.000000,2200.963824,6.27865,14.6121,job.395071.out
4,3,256,960,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,342,90000.000000,2246.284330,6.02916,14.0315,job.395072.out
4,3,256,992,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,313,93000.000000,2122.994717,6.03297,14.0404,job.395073.out
4,3,256,1024,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,308,96000.000000,2262.855839,5.74934,13.3803,job.395074.out
4,3,256,1056,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,278,99000.000000,2129.261219,5.68727,13.2358,job.395075.out
4,3,256,1088,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,283,102000.000000,2196.964243,5.78118,13.4544,job.395076.out
4,3,256,1120,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,271,105000.000000,2293.067510,5.46002,12.707,job.395077.out
4,3,256,1152,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,262,108000.000000,2314.578764,5.37905,12.5185,job.395078.out
4,3,256,1184,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,252,111000.000000,2198.603207,5.59795,13.028,job.395079.out
4,3,256,1216,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,239,114000.000000,2184.108804,5.48885,12.774,job.395080.out
4,3,256,1248,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,221,117000.000000,2086.803501,5.45192,12.6881,job.395081.out
4,3,256,1280,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,226,120000.000000,2289.096122,5.21289,12.1318,job.395082.out
3,3,328,246,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2097,18000.000000,2247.643990,7.38918,17.1966,job.395083.out
3,3,328,328,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1438,24000.000000,2047.698292,7.41578,17.2585,job.395084.out
3,3,328,410,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1103,30000.000000,2200.107368,6.61768,15.4011,job.395085.out
3,3,328,492,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,746,36000.000000,2041.930584,5.78699,13.4679,job.395086.out
3,3,328,574,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,589,42000.000000,2066.661406,5.26681,12.2573,job.395087.out
3,3,328,656,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,555,48000.000000,2356.807121,4.97351,11.5747,job.395088.out
3,3,328,738,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,435,54000.000000,2212.586161,4.67128,10.8713,job.395089.out
